t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms,io_mb_s,io_target,net_mbps,net_dst,net_port,opencv_fps,opencv_w,opencv_h
46.09008253599677,100.0,10.0,0.15442500080098398,0.18751900279312395,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.05,1900000.0,0.7615940570831299,0.7615894675254822,-0.7615922689437866,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.10006160499688,100.0,10.0,0.08825899931252934,0.10107400157721713,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.6,1900000.0,0.7615940570831299,0.7615900039672852,-0.7615916728973389,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.11006863699731,100.0,10.0,0.1611480001884047,0.18877800175687298,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,47.95,1900000.0,0.7615940570831299,0.761589527130127,-0.7615920901298523,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.12007222399916,100.0,10.0,0.1603519995114766,0.19461099873296916,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,47.95,1900000.0,0.7615940570831299,0.7615895867347717,-0.7615922093391418,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.13006475599832,100.0,10.0,0.09005500032799318,0.10311100049875677,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,47.95,1900000.0,0.7615940570831299,0.761589527130127,-0.7615922689437866,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.140068120999786,100.0,10.0,0.13712900181417353,0.1646109994908329,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.05,1900000.0,0.7615940570831299,0.7615896463394165,-0.7615921497344971,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.15251859599812,100.0,10.0,0.26151900237891823,0.3011110020452179,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.05,1900000.0,0.7615940570831299,0.761589527130127,-0.7615922689437866,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.16006779599775,100.0,10.0,0.09433299783268012,0.11200000153621659,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.6,1900000.0,0.7615940570831299,0.7615889310836792,-0.7615926861763,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.170059994998155,100.0,10.0,0.07733399979770184,0.08799900024314411,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,48.5,1900000.0,0.7615940570831299,0.7615891695022583,-0.7615925669670105,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.18010215599861,100.0,10.0,0.4184620011074003,0.49231400043936446,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.05,1900000.0,0.7615940570831299,0.7615896463394165,-0.7615926861763,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.190075316997536,100.0,10.0,0.15533400073763914,0.1876480018836446,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,48.5,1900000.0,0.7615940570831299,0.7615899443626404,-0.7615929245948792,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.20006475699847,100.0,10.0,0.08961200001067482,0.10242500138701871,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,47.4,1900000.0,0.7615940570831299,0.7615897059440613,-0.7615929245948792,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.21006643599685,100.0,10.0,0.1568710031278897,0.1841670018620789,0,21.0,3.9999258013643657,0.9999814503410914,41.515625,49.05,1900000.0,0.7615940570831299,0.7615895867347717,-0.7615931630134583,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.220072393996816,100.0,10.0,0.15140800314838998,0.4845000003115274,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615902423858643,-0.7615927457809448,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.23006546299803,100.0,10.0,0.08153699673130177,0.09211100041284226,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.761590301990509,-0.7615930438041687,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.24006338399704,100.0,10.0,0.1052410007105209,0.12259200229891576,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.7615902423858643,-0.7615930438041687,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.252521006997995,100.0,10.0,0.24068499988061376,0.3010180007549934,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615893483161926,-0.7615931034088135,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.260065465998196,100.0,10.0,0.09696199776954018,0.11325900049996562,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615897059440613,-0.7615928053855896,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.2700606829967,100.0,10.0,0.08000000161700882,0.09211100041284226,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.4,1900000.0,0.7615940570831299,0.7615901231765747,-0.7615928649902344,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.2801002519991,100.0,10.0,0.3911849998985417,0.4739619980682619,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.7615896463394165,-0.7615930438041687,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.29007200599881,100.0,10.0,0.15459199858014472,0.18600000112201087,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615902423858643,-0.761593222618103,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.3000569629985,100.0,10.0,0.09596299787517637,0.10983399988617748,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615903615951538,-0.7615932822227478,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.31006960599916,100.0,10.0,0.1654619991313666,0.19374099792912602,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615901231765747,-0.7615932822227478,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.32007173099919,100.0,10.0,0.16211100228247233,0.19522200091159903,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615898847579956,-0.7615932822227478,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.330064558998856,100.0,10.0,0.0887220012373291,0.10162900071009062,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615901231765747,-0.7615932822227478,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.340062349998334,100.0,10.0,0.11385199832147919,0.1311109990638215,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615895867347717,-0.7615934610366821,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.35249834299975,100.0,10.0,0.2425560014671646,0.30220400003599934,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.4,1900000.0,0.7615940570831299,0.7615890502929688,-0.7615934610366821,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.36006828399695,100.0,10.0,0.09611100176698528,0.11255500066909008,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615890502929688,-0.7615934610366821,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.370060129997,100.0,10.0,0.07601900142617524,0.08650000017951243,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.761588990688324,-0.7615934610366821,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.38010066199786,100.0,10.0,0.4038699989905581,0.481999999465188,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615895867347717,-0.7615934610366821,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.390079415999935,100.0,10.0,0.15383299978566356,0.18611099949339405,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615896463394165,-0.7615935802459717,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.40006491099848,100.0,10.0,0.08883400005288422,0.10231499982182868,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615895867347717,-0.7615935802459717,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.410069682999165,100.0,10.0,0.16453699936391786,0.19220399917685427,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615894675254822,-0.7615935802459717,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.42007041899706,100.0,10.0,0.1559629999974277,0.1882960023067426,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.761589765548706,-0.7615935802459717,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.430062673000066,100.0,10.0,0.08913000056054443,0.10233299690298736,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615898251533508,-0.7615935802459717,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.440063204998296,100.0,10.0,0.10946300244540907,0.12596300075529143,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615894675254822,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.45245062399772,100.0,10.0,0.23251899983733892,0.2911670017056167,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.7615894675254822,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.460066638999706,100.0,10.0,0.09603700164007023,0.11401799929444678,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615893483161926,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.470060910996835,100.0,10.0,0.07725900286459364,0.0881850028235931,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615893483161926,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.48010505399725,100.0,10.0,0.3974619976361282,0.4747220009448938,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615893483161926,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.4900707529996,100.0,10.0,0.15327799701481126,0.18494399773771875,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615886330604553,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.50005743299698,100.0,10.0,0.09424100062460639,0.10835099965333939,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615883946418762,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.51007163099712,100.0,10.0,0.16414800120401196,0.1926850018207915,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615879774093628,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.520063459000085,100.0,10.0,0.15450000137207098,0.18738899962045252,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615871429443359,-0.761593759059906,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.530062398000155,100.0,10.0,0.08898200030671433,0.10229699910269119,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615870237350464,-0.7615938782691956,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.54006350399868,100.0,10.0,0.11357400217093527,0.1328329999523703,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615871429443359,-0.7615938782691956,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.55245377499887,100.0,10.0,0.2374439973209519,0.30196299849194475,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615881562232971,-0.7615938782691956,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.560065659999964,100.0,10.0,0.09403700096299872,0.10970399671350606,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615882158279419,-0.7615938782691956,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.57005991400001,100.0,10.0,0.07705600000917912,0.08751899804337882,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615871429443359,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.58010650199867,100.0,10.0,0.4046480025863275,0.4772590000357013,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.7615875005722046,-0.7615938782691956,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.59008132999952,100.0,10.0,0.1604450008017011,0.1934809988597408,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.761588454246521,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.60006158399847,100.0,10.0,0.08579600034863688,0.09905499973683618,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.7615866661071777,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.610070134000125,100.0,10.0,0.15990700194379315,0.18546299907029606,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615868449211121,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.62007159199857,100.0,10.0,0.1554080008645542,0.18923999959952198,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615872621536255,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.63006591999874,100.0,10.0,0.08361099753528833,0.09718499859445728,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615876197814941,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.64006222899843,100.0,10.0,0.10709200068959035,0.12444499952835031,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615862488746643,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.65247183399697,100.0,10.0,0.25490799816907384,0.30963000244810246,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615869641304016,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.660067496999545,100.0,10.0,0.0953700000536628,0.11161099973833188,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615881562232971,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.67005978799716,100.0,10.0,0.07718500273767859,0.08803700256976299,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615882158279419,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.68011117099741,100.0,10.0,0.3997040003014263,0.4815930005861446,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615870237350464,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.69007761099783,100.0,10.0,0.15983399862307124,0.19220300237066112,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615873217582703,-0.7615939974784851,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.700064512999234,100.0,10.0,0.08707399683771655,0.09979599781217985,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615869641304016,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.71006676699835,100.0,10.0,0.15779599925735965,0.18283299868926406,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615869045257568,-0.7615941762924194,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.72007129899794,100.0,10.0,0.15364799764938653,0.18533299953560345,0,21.3,4.950528869965417,1.2376322174913543,41.515625,47.95,1900000.0,0.7615940570831299,0.7615867257118225,-0.7615941762924194,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.730065292998916,100.0,10.0,0.08672200056025758,0.09950000094249845,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615857720375061,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.74006321399793,100.0,10.0,0.10496200047782622,0.12287000208743848,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.05,1900000.0,0.7615940570831299,0.7615872621536255,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.75247743,100.0,10.0,0.22987099873716943,0.2901659972849302,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615866661071777,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.760067332998005,100.0,10.0,0.09172199861495756,0.1087220007320866,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615866661071777,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.77006012399943,100.0,10.0,0.07524100146838464,0.08638899817015044,0,21.3,4.950528869965417,1.2376322174913543,41.515625,49.6,1900000.0,0.7615940570831299,0.7615860104560852,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
46.780103859997325,100.0,10.0,0.38481500087073073,0.45242499982123263,0,21.3,4.950528869965417,1.2376322174913543,41.515625,48.5,1900000.0,0.7615940570831299,0.7615869641304016,-0.7615940570831299,0.7615940570831299,0,0.0,0.0,0.0,/dev/shm/intercept_tmp/io_stress.bin,0.0,127.0.0.1,50099,0.0,640,480
